t 		 H 		 V 		 T 		 P 
0.945	2.12532E+02	-9.47252E+00	6.59637E+02	4.95864E+00
0.945	2.12532E+02	-9.41332E+00	6.59461E+02	4.99068E+00
0.945	2.12532E+02	-9.35368E+00	6.59284E+02	5.02271E+00
0.945	2.12532E+02	-9.29360E+00	6.59106E+02	5.05474E+00
0.945	2.12532E+02	-9.23307E+00	6.58926E+02	5.08674E+00
0.945	2.12532E+02	-9.17210E+00	6.58745E+02	5.11874E+00
0.946	2.12532E+02	-9.11068E+00	6.58562E+02	5.15073E+00
0.946	2.12532E+02	-9.04881E+00	6.58378E+02	5.18270E+00
0.946	2.12532E+02	-8.98648E+00	6.58193E+02	5.21466E+00
0.946	2.12532E+02	-8.92371E+00	6.58006E+02	5.24660E+00
0.946	2.12532E+02	-8.86047E+00	6.57819E+02	5.27854E+00
0.946	2.12532E+02	-8.79678E+00	6.57629E+02	5.31046E+00
0.946	2.12532E+02	-8.73263E+00	6.57439E+02	5.34237E+00
0.946	2.12532E+02	-8.66801E+00	6.57247E+02	5.37426E+00
0.946	2.12532E+02	-8.60293E+00	6.57053E+02	5.40614E+00
0.946	2.12532E+02	-8.53739E+00	6.56859E+02	5.43801E+00
0.947	2.12532E+02	-8.47137E+00	6.56662E+02	5.46987E+00
0.947	2.12532E+02	-8.40489E+00	6.56465E+02	5.50171E+00
0.947	2.12532E+02	-8.33793E+00	6.56266E+02	5.53354E+00
0.947	2.12532E+02	-8.27050E+00	6.56066E+02	5.56535E+00
0.947	2.12532E+02	-8.20260E+00	6.55864E+02	5.59715E+00
0.947	2.12532E+02	-8.13421E+00	6.55661E+02	5.62894E+00
0.947	2.12532E+02	-8.06535E+00	6.55456E+02	5.66072E+00
0.947	2.12532E+02	-7.99601E+00	6.55250E+02	5.69248E+00
0.947	2.12532E+02	-7.92618E+00	6.55043E+02	5.72422E+00
0.947	2.12532E+02	-7.85587E+00	6.54834E+02	5.75596E+00
0.948	2.12532E+02	-7.78507E+00	6.54623E+02	5.78767E+00
0.948	2.12532E+02	-7.71378E+00	6.54411E+02	5.81938E+00
0.948	2.12532E+02	-7.64200E+00	6.54198E+02	5.85107E+00
0.948	2.12532E+02	-7.56973E+00	6.53983E+02	5.88275E+00
0.948	2.12532E+02	-7.49697E+00	6.53767E+02	5.91441E+00
0.948	2.12532E+02	-7.42371E+00	6.53550E+02	5.94605E+00
0.948	2.12532E+02	-7.34995E+00	6.53330E+02	5.97769E+00
0.948	2.12532E+02	-7.27570E+00	6.53110E+02	6.00930E+00
0.948	2.12532E+02	-7.20094E+00	6.52888E+02	6.04091E+00
0.948	2.12532E+02	-7.12568E+00	6.52664E+02	6.07250E+00
0.949	2.12532E+02	-7.04992E+00	6.52439E+02	6.10407E+00
0.949	2.12532E+02	-6.97365E+00	6.52212E+02	6.13563E+00
0.949	2.12532E+02	-6.89688E+00	6.51984E+02	6.16717E+00
0.949	2.12532E+02	-6.81960E+00	6.51755E+02	6.19870E+00
0.949	2.12532E+02	-6.74181E+00	6.51523E+02	6.23022E+00
0.949	2.12532E+02	-6.66351E+00	6.51291E+02	6.26172E+00
0.949	2.12532E+02	-6.58469E+00	6.51057E+02	6.29320E+00
0.949	2.12532E+02	-6.50536E+00	6.50821E+02	6.32467E+00
0.949	2.12532E+02	-6.42552E+00	6.50584E+02	6.35612E+00
0.949	2.12532E+02	-6.34515E+00	6.50345E+02	6.38756E+00
0.950	2.12532E+02	-6.26427E+00	6.50105E+02	6.41898E+00
0.950	2.12532E+02	-6.18287E+00	6.49863E+02	6.45038E+00
0.950	2.12532E+02	-6.10095E+00	6.49619E+02	6.48177E+00
0.950	2.12532E+02	-6.01851E+00	6.49374E+02	6.51315E+00
0.950	2.12532E+02	-5.93555E+00	6.49128E+02	6.54451E+00
0.950	2.12532E+02	-5.85206E+00	6.48880E+02	6.57585E+00
0.950	2.12532E+02	-5.76804E+00	6.48630E+02	6.60717E+00
0.950	2.12532E+02	-5.68350E+00	6.48379E+02	6.63848E+00
0.950	2.12532E+02	-5.59843E+00	6.48126E+02	6.66978E+00
0.950	2.12532E+02	-5.51284E+00	6.47872E+02	6.70105E+00
0.951	2.12532E+02	-5.42671E+00	6.47616E+02	6.73232E+00
0.951	2.12532E+02	-5.34005E+00	6.47358E+02	6.76356E+00
0.951	2.12532E+02	-5.25286E+00	6.47099E+02	6.79479E+00
0.951	2.12532E+02	-5.16514E+00	6.46839E+02	6.82600E+00
0.951	2.12532E+02	-5.07689E+00	6.46576E+02	6.85719E+00
0.951	2.12532E+02	-4.98810E+00	6.46313E+02	6.88837E+00
0.951	2.12532E+02	-4.89878E+00	6.46047E+02	6.91953E+00
0.951	2.12532E+02	-4.80892E+00	6.45780E+02	6.95068E+00
0.951	2.12532E+02	-4.71853E+00	6.45512E+02	6.98180E+00
0.951	2.12532E+02	-4.62760E+00	6.45242E+02	7.01291E+00
0.952	2.12532E+02	-4.53613E+00	6.44970E+02	7.04401E+00
0.952	2.12532E+02	-4.44413E+00	6.44696E+02	7.07508E+00
0.952	2.12532E+02	-4.35159E+00	6.44421E+02	7.10614E+00
0.952	2.12532E+02	-4.25851E+00	6.44145E+02	7.13718E+00
0.952	2.12532E+02	-4.16489E+00	6.43867E+02	7.16820E+00
0.952	2.12532E+02	-4.07073E+00	6.43587E+02	7.19921E+00
0.952	2.12532E+02	-3.97603E+00	6.43306E+02	7.23020E+00
0.952	2.12532E+02	-3.88080E+00	6.43023E+02	7.26117E+00
0.952	2.12532E+02	-3.78502E+00	6.42738E+02	7.29212E+00
0.952	2.12532E+02	-3.68870E+00	6.42452E+02	7.32305E+00
0.953	2.12532E+02	-3.59185E+00	6.42164E+02	7.35397E+00
0.953	2.12532E+02	-3.49445E+00	6.41875E+02	7.38487E+00
0.953	2.12532E+02	-3.39652E+00	6.41584E+02	7.41575E+00
0.953	2.12532E+02	-3.29805E+00	6.41291E+02	7.44661E+00
0.953	2.12532E+02	-3.19903E+00	6.40997E+02	7.47746E+00
0.953	2.12532E+02	-3.09948E+00	6.40701E+02	7.50828E+00
0.953	2.12532E+02	-2.99939E+00	6.40404E+02	7.53909E+00
0.953	2.12532E+02	-2.89877E+00	6.40105E+02	7.56988E+00
0.953	2.12532E+02	-2.79760E+00	6.39804E+02	7.60065E+00
0.953	2.12532E+02	-2.69590E+00	6.39502E+02	7.63140E+00
0.954	2.12532E+02	-2.59366E+00	6.39198E+02	7.66213E+00
0.954	2.12532E+02	-2.49089E+00	6.38893E+02	7.69285E+00
0.954	2.12532E+02	-2.38758E+00	6.38586E+02	7.72354E+00
0.954	2.12532E+02	-2.28373E+00	6.38277E+02	7.75422E+00
0.954	2.12532E+02	-2.17936E+00	6.37967E+02	7.78487E+00
0.954	2.12532E+02	-2.07445E+00	6.37655E+02	7.81551E+00
0.954	2.12532E+02	-1.96901E+00	6.37342E+02	7.84613E+00
0.954	2.12532E+02	-1.86304E+00	6.37027E+02	7.87673E+00
0.954	2.12532E+02	-1.75654E+00	6.36711E+02	7.90731E+00
0.954	2.12532E+02	-1.64951E+00	6.36393E+02	7.93787E+00
0.955	2.12532E+02	-1.54196E+00	6.36073E+02	7.96841E+00
0.955	2.12532E+02	-1.43388E+00	6.35752E+02	7.99894E+00
0.955	2.12532E+02	-1.32528E+00	6.35429E+02	8.02944E+00
0.955	2.12532E+02	-1.21615E+00	6.35105E+02	8.05992E+00
0.955	2.12532E+02	-1.10651E+00	6.34779E+02	8.09038E+00
0.955	2.12532E+02	-9.96347E-01	6.34452E+02	8.12083E+00
0.955	2.12532E+02	-8.85669E-01	6.34123E+02	8.15125E+00
0.955	2.12532E+02	-7.74475E-01	6.33793E+02	8.18165E+00
0.955	2.12532E+02	-6.62769E-01	6.33461E+02	8.21203E+00
0.955	2.12532E+02	-5.50553E-01	6.33127E+02	8.24240E+00
0.956	2.12532E+02	-4.37828E-01	6.32793E+02	8.27274E+00
0.956	2.12532E+02	-3.24598E-01	6.32456E+02	8.30306E+00
0.956	2.12532E+02	-2.10863E-01	6.32118E+02	8.33336E+00
0.956	2.12532E+02	-9.66277E-02	6.31779E+02	8.36364E+00
0.956	2.12532E+02	1.81064E-02	6.31438E+02	8.39390E+00
0.956	2.12532E+02	1.33337E-01	6.31095E+02	8.42414E+00
0.956	2.12532E+02	2.49060E-01	6.30752E+02	8.45436E+00
0.956	2.12532E+02	3.65273E-01	6.30406E+02	8.48456E+00
0.956	2.12532E+02	4.81974E-01	6.30060E+02	8.51474E+00
0.956	2.12532E+02	5.99160E-01	6.29711E+02	8.54490E+00
0.957	2.12532E+02	7.16826E-01	6.29362E+02	8.57503E+00
0.957	2.12532E+02	8.34970E-01	6.29011E+02	8.60515E+00
0.957	2.12532E+02	9.53589E-01	6.28658E+02	8.63524E+00
0.957	2.12532E+02	1.07268E+00	6.28304E+02	8.66531E+00
0.957	2.12532E+02	1.19224E+00	6.27949E+02	8.69536E+00
0.957	2.12532E+02	1.31226E+00	6.27593E+02	8.72539E+00
0.957	2.12532E+02	1.43274E+00	6.27235E+02	8.75540E+00
0.957	2.12532E+02	1.55368E+00	6.26875E+02	8.78539E+00
0.957	2.12532E+02	1.67507E+00	6.26514E+02	8.81535E+00
0.957	2.12532E+02	1.79691E+00	6.26152E+02	8.84529E+00
0.958	2.12532E+02	1.91919E+00	6.25789E+02	8.87522E+00
0.958	2.12532E+02	2.04191E+00	6.25425E+02	8.90512E+00
0.958	2.12532E+02	2.16506E+00	6.25059E+02	8.93499E+00
0.958	2.12532E+02	2.28865E+00	6.24691E+02	8.96485E+00
0.958	2.12532E+02	2.41266E+00	6.24323E+02	8.99468E+00
0.958	2.12532E+02	2.53710E+00	6.23953E+02	9.02449E+00
0.958	2.12532E+02	2.66195E+00	6.23582E+02	9.05428E+00
0.958	2.12532E+02	2.78721E+00	6.23210E+02	9.08405E+00
0.958	2.12532E+02	2.91287E+00	6.22837E+02	9.11379E+00
0.958	2.12532E+02	3.03894E+00	6.22462E+02	9.14352E+00
0.959	2.12532E+02	3.16540E+00	6.22086E+02	9.17322E+00
0.959	2.12532E+02	3.29226E+00	6.21709E+02	9.20289E+00
0.959	2.12532E+02	3.41949E+00	6.21331E+02	9.23255E+00
0.959	2.12532E+02	3.54711E+00	6.20952E+02	9.26218E+00
0.959	2.12532E+02	3.67510E+00	6.20572E+02	9.29179E+00
0.959	2.12532E+02	3.80345E+00	6.20190E+02	9.32137E+00
0.959	2.12532E+02	3.93216E+00	6.19808E+02	9.35094E+00
0.959	2.12532E+02	4.06123E+00	6.19425E+02	9.38048E+00
0.959	2.12532E+02	4.19065E+00	6.19040E+02	9.40999E+00
0.959	2.12532E+02	4.32041E+00	6.18654E+02	9.43949E+00
0.960	2.12532E+02	4.45050E+00	6.18268E+02	9.46896E+00
0.960	2.12532E+02	4.58092E+00	6.17880E+02	9.49841E+00
0.960	2.12532E+02	4.71166E+00	6.17492E+02	9.52783E+00
0.960	2.12532E+02	4.84271E+00	6.17103E+02	9.55723E+00
0.960	2.12532E+02	4.97408E+00	6.16712E+02	9.58661E+00
0.960	2.12532E+02	5.10574E+00	6.16321E+02	9.61596E+00
0.960	2.12532E+02	5.23769E+00	6.15929E+02	9.64529E+00
0.960	2.12532E+02	5.36993E+00	6.15536E+02	9.67460E+00
0.960	2.12532E+02	5.50244E+00	6.15142E+02	9.70388E+00
0.960	2.12532E+02	5.63523E+00	6.14748E+02	9.73314E+00
0.961	2.12532E+02	5.76827E+00	6.14352E+02	9.76237E+00
0.961	2.12532E+02	5.90157E+00	6.13956E+02	9.79158E+00
0.961	2.12532E+02	6.03511E+00	6.13560E+02	9.82077E+00
0.961	2.12532E+02	6.16889E+00	6.13162E+02	9.84993E+00
0.961	2.12532E+02	6.30290E+00	6.12764E+02	9.87907E+00
0.961	2.12532E+02	6.43712E+00	6.12365E+02	9.90818E+00
0.961	2.12532E+02	6.57156E+00	6.11966E+02	9.93727E+00
0.961	2.12532E+02	6.70620E+00	6.11566E+02	9.96633E+00
0.961	2.12532E+02	6.84103E+00	6.11165E+02	9.99537E+00
0.961	2.12532E+02	6.97605E+00	6.10764E+02	1.00244E+01
0.962	2.12532E+02	7.11124E+00	6.10362E+02	1.00534E+01
0.962	2.12532E+02	7.24659E+00	6.09960E+02	1.00823E+01
0.962	2.12532E+02	7.38210E+00	6.09557E+02	1.01113E+01
0.962	2.12532E+02	7.51776E+00	6.09154E+02	1.01402E+01
0.962	2.12532E+02	7.65355E+00	6.08751E+02	1.01691E+01
0.962	2.12532E+02	7.78947E+00	6.08347E+02	1.01980E+01
0.962	2.12532E+02	7.92550E+00	6.07943E+02	1.02268E+01
0.962	2.12532E+02	8.06164E+00	6.07538E+02	1.02556E+01
0.962	2.12532E+02	8.19788E+00	6.07133E+02	1.02844E+01
0.962	2.12532E+02	8.33420E+00	6.06728E+02	1.03132E+01
0.963	2.12532E+02	8.47060E+00	6.06323E+02	1.03419E+01
0.963	2.12532E+02	8.60705E+00	6.05918E+02	1.03706E+01
0.963	2.12532E+02	8.74357E+00	6.05512E+02	1.03993E+01
0.963	2.12532E+02	8.88012E+00	6.05106E+02	1.04280E+01
0.963	2.12532E+02	9.01670E+00	6.04700E+02	1.04566E+01
0.963	2.12532E+02	9.15331E+00	6.04295E+02	1.04852E+01
0.963	2.12532E+02	9.28992E+00	6.03889E+02	1.05138E+01
0.963	2.12532E+02	9.42653E+00	6.03483E+02	1.05424E+01
0.963	2.12532E+02	9.56312E+00	6.03077E+02	1.05709E+01
0.963	2.12532E+02	9.69969E+00	6.02671E+02	1.05994E+01
0.964	2.12532E+02	9.83622E+00	6.02265E+02	1.06279E+01
0.964	2.12532E+02	9.97270E+00	6.01860E+02	1.06563E+01
0.964	2.12532E+02	1.01091E+01	6.01455E+02	1.06848E+01
0.964	2.12532E+02	1.02455E+01	6.01050E+02	1.07132E+01
0.964	2.12532E+02	1.03817E+01	6.00645E+02	1.07415E+01
0.964	2.12532E+02	1.05179E+01	6.00240E+02	1.07699E+01
0.964	2.12532E+02	1.06539E+01	5.99836E+02	1.07982E+01
0.964	2.12532E+02	1.07898E+01	5.99432E+02	1.08265E+01
0.964	2.12532E+02	1.09256E+01	5.99029E+02	1.08548E+01
0.964	2.12532E+02	1.10612E+01	5.98626E+02	1.08830E+01
0.965	2.12532E+02	1.11967E+01	5.98223E+02	1.09112E+01
0.965	2.12532E+02	1.13320E+01	5.97821E+02	1.09394E+01
0.965	2.12532E+02	1.14671E+01	5.97420E+02	1.09676E+01
0.965	2.12532E+02	1.16020E+01	5.97019E+02	1.09957E+01
0.965	2.12532E+02	1.17367E+01	5.96619E+02	1.10238E+01
0.965	2.12532E+02	1.18711E+01	5.96219E+02	1.10519E+01
0.965	2.12532E+02	1.20054E+01	5.95820E+02	1.10800E+01
0.965	2.12532E+02	1.21393E+01	5.95422E+02	1.11080E+01
0.965	2.12532E+02	1.22730E+01	5.95025E+02	1.11360E+01
0.965	2.12532E+02	1.24064E+01	5.94629E+02	1.11640E+01
0.966	2.12532E+02	1.25395E+01	5.94233E+02	1.11919E+01
0.966	2.12532E+02	1.26723E+01	5.93839E+02	1.12198E+01
0.966	2.12532E+02	1.28047E+01	5.93445E+02	1.12477E+01
0.966	2.12532E+02	1.29369E+01	5.93053E+02	1.12756E+01
0.966	2.12532E+02	1.30686E+01	5.92661E+02	1.13034E+01
0.966	2.12532E+02	1.32000E+01	5.92271E+02	1.13312E+01
0.966	2.12532E+02	1.33310E+01	5.91881E+02	1.13590E+01
0.966	2.12532E+02	1.34616E+01	5.91493E+02	1.13867E+01
0.966	2.12532E+02	1.35918E+01	5.91107E+02	1.14144E+01
0.966	2.12532E+02	1.37216E+01	5.90721E+02	1.14421E+01
0.967	2.12532E+02	1.38509E+01	5.90337E+02	1.14698E+01
0.967	2.12532E+02	1.39798E+01	5.89954E+02	1.14974E+01
0.967	2.12532E+02	1.41082E+01	5.89572E+02	1.15250E+01
0.967	2.12532E+02	1.42361E+01	5.89192E+02	1.15526E+01
0.967	2.12532E+02	1.43636E+01	5.88814E+02	1.15802E+01
0.967	2.12532E+02	1.44905E+01	5.88437E+02	1.16077E+01
0.967	2.12532E+02	1.46168E+01	5.88061E+02	1.16352E+01
0.967	2.12532E+02	1.47426E+01	5.87687E+02	1.16626E+01
0.967	2.12532E+02	1.48679E+01	5.87315E+02	1.16901E+01
0.967	2.12532E+02	1.49926E+01	5.86945E+02	1.17175E+01
0.968	2.12532E+02	1.51167E+01	5.86576E+02	1.17449E+01
0.968	2.12532E+02	1.52402E+01	5.86209E+02	1.17722E+01
0.968	2.12532E+02	1.53630E+01	5.85844E+02	1.17995E+01
0.968	2.12532E+02	1.54853E+01	5.85481E+02	1.18268E+01
0.968	2.12532E+02	1.56068E+01	5.85119E+02	1.18541E+01
0.968	2.12532E+02	1.57277E+01	5.84760E+02	1.18813E+01
0.968	2.12532E+02	1.58480E+01	5.84403E+02	1.19085E+01
0.968	2.12532E+02	1.59675E+01	5.84048E+02	1.19357E+01
0.968	2.12532E+02	1.60863E+01	5.83695E+02	1.19628E+01
0.968	2.12532E+02	1.62044E+01	5.83344E+02	1.19900E+01
0.969	2.12532E+02	1.63217E+01	5.82995E+02	1.20170E+01
0.969	2.12532E+02	1.64383E+01	5.82649E+02	1.20441E+01
0.969	2.12532E+02	1.65541E+01	5.82305E+02	1.20711E+01
0.969	2.12532E+02	1.66692E+01	5.81963E+02	1.20981E+01
0.969	2.12532E+02	1.67834E+01	5.81624E+02	1.21251E+01
0.969	2.12532E+02	1.68968E+01	5.81287E+02	1.21520E+01
0.969	2.12532E+02	1.70094E+01	5.80952E+02	1.21789E+01
0.969	2.12532E+02	1.71211E+01	5.80620E+02	1.22058E+01
0.969	2.12532E+02	1.72319E+01	5.80291E+02	1.22326E+01
0.969	2.12532E+02	1.73419E+01	5.79964E+02	1.22594E+01
0.970	2.12532E+02	1.74510E+01	5.79640E+02	1.22862E+01
0.970	2.12532E+02	1.75592E+01	5.79319E+02	1.23130E+01
0.970	2.12532E+02	1.76664E+01	5.79000E+02	1.23397E+01
0.970	2.12532E+02	1.77728E+01	5.78684E+02	1.23664E+01
0.970	2.12532E+02	1.78781E+01	5.78371E+02	1.23931E+01
0.970	2.12532E+02	1.79825E+01	5.78061E+02	1.24197E+01
0.970	2.12532E+02	1.80859E+01	5.77753E+02	1.24463E+01
0.970	2.12532E+02	1.81884E+01	5.77449E+02	1.24729E+01
0.970	2.12532E+02	1.82898E+01	5.77148E+02	1.24994E+01
0.970	2.12532E+02	1.83902E+01	5.76849E+02	1.25259E+01
0.971	2.12532E+02	1.84895E+01	5.76554E+02	1.25524E+01
0.971	2.12532E+02	1.85878E+01	5.76262E+02	1.25788E+01
0.971	2.12532E+02	1.86850E+01	5.75973E+02	1.26053E+01
0.971	2.12532E+02	1.87812E+01	5.75688E+02	1.26316E+01
0.971	2.12532E+02	1.88763E+01	5.75405E+02	1.26580E+01
0.971	2.12532E+02	1.89702E+01	5.75126E+02	1.26843E+01
0.971	2.12532E+02	1.90630E+01	5.74850E+02	1.27106E+01
0.971	2.12532E+02	1.91547E+01	5.74578E+02	1.27369E+01
0.971	2.12532E+02	1.92453E+01	5.74309E+02	1.27631E+01
0.971	2.12532E+02	1.93347E+01	5.74043E+02	1.27893E+01
0.972	2.12532E+02	1.94229E+01	5.73781E+02	1.28155E+01
0.972	2.12532E+02	1.95100E+01	5.73522E+02	1.28739E+01
0.972	2.12532E+02	1.95959E+01	5.73267E+02	1.29483E+01
0.972	2.12532E+02	1.96807E+01	5.73015E+02	1.30227E+01
0.972	2.12532E+02	1.97643E+01	5.72767E+02	1.30970E+01
0.972	2.12532E+02	1.98468E+01	5.72521E+02	1.31712E+01
0.972	2.12532E+02	1.99281E+01	5.72280E+02	1.32455E+01
0.972	2.12532E+02	2.00082E+01	5.72042E+02	1.33197E+01
0.972	2.12532E+02	2.00872E+01	5.71807E+02	1.33939E+01
0.972	2.12532E+02	2.01649E+01	5.71576E+02	1.34680E+01
0.973	2.12532E+02	2.02414E+01	5.71349E+02	1.35421E+01
0.973	2.12532E+02	2.03167E+01	5.71125E+02	1.36162E+01
0.973	2.12532E+02	2.03908E+01	5.70905E+02	1.36902E+01
0.973	2.12532E+02	2.04636E+01	5.70689E+02	1.37642E+01
0.973	2.12532E+02	2.05351E+01	5.70476E+02	1.38382E+01
0.973	2.12532E+02	2.06054E+01	5.70268E+02	1.39121E+01
0.973	2.12532E+02	2.06744E+01	5.70063E+02	1.39861E+01
0.973	2.12532E+02	2.07421E+01	5.69861E+02	1.40599E+01
0.973	2.12532E+02	2.08084E+01	5.69664E+02	1.41338E+01
0.973	2.12532E+02	2.08735E+01	5.69471E+02	1.42076E+01
0.974	2.12532E+02	2.09373E+01	5.69281E+02	1.42813E+01
0.974	2.12532E+02	2.09997E+01	5.69096E+02	1.43550E+01
0.974	2.12532E+02	2.10608E+01	5.68914E+02	1.44287E+01
0.974	2.12532E+02	2.11206E+01	5.68737E+02	1.45024E+01
0.974	2.12532E+02	2.11790E+01	5.68563E+02	1.45760E+01
0.974	2.12532E+02	2.12360E+01	5.68394E+02	1.46496E+01
0.974	2.12532E+02	2.12917E+01	5.68228E+02	1.47232E+01
0.974	2.12532E+02	2.13460E+01	5.68067E+02	1.47967E+01
0.974	2.12532E+02	2.13989E+01	5.67910E+02	1.48701E+01
0.974	2.12532E+02	2.14504E+01	5.67757E+02	1.49436E+01
0.975	2.12532E+02	2.15005E+01	5.67608E+02	1.50170E+01
0.975	2.12532E+02	2.15492E+01	5.67463E+02	1.50904E+01
0.975	2.12532E+02	2.15965E+01	5.67323E+02	1.51637E+01
0.975	2.12532E+02	2.16424E+01	5.67186E+02	1.52370E+01
0.975	2.12532E+02	2.16868E+01	5.67054E+02	1.53102E+01
0.975	2.12532E+02	2.17299E+01	5.66926E+02	1.53834E+01
0.975	2.12532E+02	2.17714E+01	5.66803E+02	1.54566E+01
0.975	2.12532E+02	2.18116E+01	5.66684E+02	1.55297E+01
0.975	2.12532E+02	2.18503E+01	5.66569E+02	1.56028E+01
0.975	2.12532E+02	2.18875E+01	5.66458E+02	1.56759E+01
0.976	2.12532E+02	2.19233E+01	5.66352E+02	1.57489E+01
0.976	2.12532E+02	2.19576E+01	5.66250E+02	1.58219E+01
0.976	2.12532E+02	2.19905E+01	5.66152E+02	1.58949E+01
0.976	2.12532E+02	2.20219E+01	5.66059E+02	1.59678E+01
0.976	2.12532E+02	2.20518E+01	5.65970E+02	1.60406E+01
0.976	2.12532E+02	2.20803E+01	5.65885E+02	1.61134E+01
0.976	2.12532E+02	2.21073E+01	5.65805E+02	1.61862E+01
0.976	2.12532E+02	2.21328E+01	5.65729E+02	1.62590E+01
0.976	2.12532E+02	2.21568E+01	5.65658E+02	1.63317E+01
0.976	2.12532E+02	2.21793E+01	5.65591E+02	1.64043E+01
0.977	2.12532E+02	2.22004E+01	5.65528E+02	1.64770E+01
0.977	2.12532E+02	2.22200E+01	5.65470E+02	1.65495E+01
0.977	2.12532E+02	2.22381E+01	5.65416E+02	1.66221E+01
0.977	2.12532E+02	2.22547E+01	5.65367E+02	1.66946E+01
0.977	2.12532E+02	2.22698E+01	5.65322E+02	1.67670E+01
0.977	2.12532E+02	2.22834E+01	5.65282E+02	1.68395E+01
0.977	2.12532E+02	2.22955E+01	5.65246E+02	1.69118E+01
0.977	2.12532E+02	2.23062E+01	5.65214E+02	1.69842E+01
0.977	2.12532E+02	2.23154E+01	5.65187E+02	1.70565E+01
0.977	2.12532E+02	2.23230E+01	5.65164E+02	1.71287E+01
0.978	2.12532E+02	2.23292E+01	5.65145E+02	1.72009E+01
0.978	2.12532E+02	2.23339E+01	5.65131E+02	1.72731E+01
0.978	2.12532E+02	2.23372E+01	5.65122E+02	1.73452E+01
0.978	2.12532E+02	2.23389E+01	5.65117E+02	1.74173E+01
0.978	2.12532E+02	2.23392E+01	5.65116E+02	1.74893E+01
0.978	2.12532E+02	2.23380E+01	5.65119E+02	1.75613E+01
0.978	2.12532E+02	2.23353E+01	5.65127E+02	1.76332E+01
0.978	2.12532E+02	2.23312E+01	5.65140E+02	1.77051E+01
0.978	2.12532E+02	2.23256E+01	5.65156E+02	1.77770E+01
0.978	2.12532E+02	2.23185E+01	5.65177E+02	1.78488E+01
0.979	2.12532E+02	2.23100E+01	5.65203E+02	1.79206E+01
0.979	2.12532E+02	2.23000E+01	5.65232E+02	1.79923E+01
0.979	2.12532E+02	2.22886E+01	5.65266E+02	1.80640E+01
0.979	2.12532E+02	2.22757E+01	5.65304E+02	1.81356E+01
0.979	2.12532E+02	2.22614E+01	5.65347E+02	1.82072E+01
0.979	2.12532E+02	2.22457E+01	5.65394E+02	1.82788E+01
0.979	2.12532E+02	2.22285E+01	5.65445E+02	1.83503E+01
0.979	2.12532E+02	2.22099E+01	5.65500E+02	1.84217E+01
0.979	2.12532E+02	2.21899E+01	5.65559E+02	1.84931E+01
0.979	2.12532E+02	2.21685E+01	5.65623E+02	1.85645E+01
0.980	2.12532E+02	2.21457E+01	5.65691E+02	1.86358E+01
0.980	2.12532E+02	2.21215E+01	5.65763E+02	1.87071E+01
0.980	2.12532E+02	2.20959E+01	5.65839E+02	1.87783E+01
0.980	2.12532E+02	2.20689E+01	5.65919E+02	1.88495E+01
0.980	2.12532E+02	2.20406E+01	5.66003E+02	1.89206E+01
0.980	2.12532E+02	2.20108E+01	5.66092E+02	1.89917E+01
0.980	2.12532E+02	2.19797E+01	5.66184E+02	1.90627E+01
0.980	2.12532E+02	2.19473E+01	5.66280E+02	1.91337E+01
0.980	2.12532E+02	2.19135E+01	5.66381E+02	1.92047E+01
0.980	2.12532E+02	2.18784E+01	5.66485E+02	1.92756E+01
0.981	2.12532E+02	2.18420E+01	5.66593E+02	1.93464E+01
0.981	2.12532E+02	2.18043E+01	5.66705E+02	1.94172E+01
0.981	2.12532E+02	2.17652E+01	5.66821E+02	1.94879E+01
0.981	2.12532E+02	2.17249E+01	5.66941E+02	1.95586E+01
0.981	2.12532E+02	2.16832E+01	5.67065E+02	1.96293E+01
0.981	2.12532E+02	2.16403E+01	5.67192E+02	1.96999E+01
0.981	2.12532E+02	2.15962E+01	5.67324E+02	1.97705E+01
0.981	2.12532E+02	2.15507E+01	5.67459E+02	1.98410E+01
0.981	2.12532E+02	2.15041E+01	5.67597E+02	1.99114E+01
0.981	2.12532E+02	2.14561E+01	5.67740E+02	1.99818E+01
0.982	2.12532E+02	2.14070E+01	5.67886E+02	2.00522E+01
0.982	2.12532E+02	2.13567E+01	5.68035E+02	2.01225E+01
0.982	2.12532E+02	2.13051E+01	5.68188E+02	2.01928E+01
0.982	2.12532E+02	2.12524E+01	5.68345E+02	2.02630E+01
0.982	2.12532E+02	2.11985E+01	5.68505E+02	2.03331E+01
0.982	2.12532E+02	2.11434E+01	5.68669E+02	2.04032E+01
0.982	2.12532E+02	2.10872E+01	5.68836E+02	2.04733E+01
0.982	2.12532E+02	2.10298E+01	5.69006E+02	2.05433E+01
0.982	2.12532E+02	2.09713E+01	5.69180E+02	2.06132E+01
0.982	2.12532E+02	2.09117E+01	5.69357E+02	2.06831E+01
0.983	2.12532E+02	2.08509E+01	5.69538E+02	2.07530E+01
0.983	2.12532E+02	2.07891E+01	5.69722E+02	2.08228E+01
0.983	2.12532E+02	2.07262E+01	5.69908E+02	2.08925E+01
0.983	2.12532E+02	2.06622E+01	5.70098E+02	2.09622E+01
0.983	2.12532E+02	2.05972E+01	5.70292E+02	2.10319E+01
0.983	2.12532E+02	2.05312E+01	5.70488E+02	2.11015E+01
0.983	2.12532E+02	2.04641E+01	5.70687E+02	2.11710E+01
0.983	2.12532E+02	2.03960E+01	5.70890E+02	2.12405E+01
0.983	2.12532E+02	2.03269E+01	5.71095E+02	2.13099E+01
